x, y, u
0.282828, 0.868687, -0.674892
0.292929, 0.868687, -0.663046
0.303030, 0.868687, -0.648372
0.313131, 0.868687, -0.630919
0.323232, 0.868687, -0.610744
0.333333, 0.868687, -0.587918
0.343434, 0.868687, -0.562517
0.353535, 0.868687, -0.534630
0.363636, 0.868687, -0.504354
0.373737, 0.868687, -0.471795
0.383838, 0.868687, -0.437065
0.393939, 0.868687, -0.400286
0.404040, 0.868687, -0.361586
0.414141, 0.868687, -0.321100
0.424242, 0.868687, -0.278968
0.434343, 0.868687, -0.235334
0.444444, 0.868687, -0.190349
0.454545, 0.868687, -0.144166
0.464646, 0.868687, -0.096940
0.474747, 0.868687, -0.048832
0.484848, 0.868687, 0.000000
0.494949, 0.868687, -0.000094
0.505051, 0.868687, 0.043242
0.515152, 0.868687, 0.086484
0.525253, 0.868687, 0.129538
0.535354, 0.868687, 0.172218
0.545455, 0.868687, 0.214340
0.555556, 0.868687, 0.255725
0.565657, 0.868687, 0.296193
0.575758, 0.868687, 0.335572
0.585859, 0.868687, 0.373693
0.595960, 0.868687, 0.410394
0.606061, 0.868687, 0.445517
0.616162, 0.868687, 0.478914
0.626263, 0.868687, 0.510439
0.636364, 0.868687, 0.539960
0.646465, 0.868687, 0.567348
0.656566, 0.868687, 0.592486
0.666667, 0.868687, 0.615265
0.676768, 0.868687, 0.635586
0.686869, 0.868687, 0.653359
0.696970, 0.868687, 0.668507
0.707071, 0.868687, 0.680959
0.717172, 0.868687, 0.690660
0.727273, 0.868687, 0.697563
0.737374, 0.868687, 0.701631
0.747475, 0.868687, 0.702843
0.757576, 0.868687, 0.701185
0.767677, 0.868687, 0.696655
0.777778, 0.868687, 0.689265
0.787879, 0.868687, 0.679035
0.797980, 0.868687, 0.665999
0.808081, 0.868687, 0.650199
0.818182, 0.868687, 0.631691
0.828283, 0.868687, 0.610539
0.838384, 0.868687, 0.586819
0.848485, 0.868687, 0.560615
0.858586, 0.868687, 0.532022
0.868687, 0.868687, 0.501143
0.878788, 0.868687, 0.468091
0.888889, 0.868687, 0.432985
0.898990, 0.868687, 0.395953
0.909091, 0.868687, 0.357131
0.919192, 0.868687, 0.316657
0.929293, 0.868687, 0.274681
0.939394, 0.868687, 0.231352
0.949495, 0.868687, 0.186827
0.959596, 0.868687, 0.141265
0.969697, 0.868687, 0.094830
0.979798, 0.868687, 0.047686
0.989899, 0.868687, 0.000000
1.000000, 0.868687, 0.000000
0.000000, 0.878788, 0.000000
0.010101, 0.878788, -0.041564
0.020202, 0.878788, -0.082957
0.030303, 0.878788, -0.124011
0.040404, 0.878788, -0.164556
0.050505, 0.878788, -0.204426
0.060606, 0.878788, -0.243458
0.070707, 0.878788, -0.281492
0.080808, 0.878788, -0.318371
0.090909, 0.878788, -0.353943
0.101010, 0.878788, -0.388061
0.111111, 0.878788, -0.420585
0.121212, 0.878788, -0.451380
0.131313, 0.878788, -0.480318
0.141414, 0.878788, -0.507279
0.151515, 0.878788, -0.532150
0.161616, 0.878788, -0.554825
0.171717, 0.878788, -0.575211
0.181818, 0.878788, -0.593219
0.191919, 0.878788, -0.608772
0.202020, 0.878788, -0.621801
0.212121, 0.878788, -0.632250
0.222222, 0.878788, -0.640069
0.232323, 0.878788, -0.645221
0.242424, 0.878788, -0.647678
0.252525, 0.878788, -0.647424
0.262626, 0.878788, -0.644451
0.272727, 0.878788, -0.638764
0.282828, 0.878788, -0.630377
0.292929, 0.878788, -0.619314
0.303030, 0.878788, -0.605610
0.313131, 0.878788, -0.589311
0.323232, 0.878788, -0.570470
0.333333, 0.878788, -0.549152
0.343434, 0.878788, -0.525429
0.353535, 0.878788, -0.499385
0.363636, 0.878788, -0.471108
0.373737, 0.878788, -0.440699
0.383838, 0.878788, -0.408262
0.393939, 0.878788, -0.373911
0.404040, 0.878788, -0.337766
0.414141, 0.878788, -0.299951
0.424242, 0.878788, -0.260597
0.434343, 0.878788, -0.219841
0.444444, 0.878788, -0.177821
0.454545, 0.878788, -0.134680
0.464646, 0.878788, -0.090564
0.474747, 0.878788, -0.045621
0.484848, 0.878788, 0.000000
0.494949, 0.878788, -0.000088
0.505051, 0.878788, 0.040384
0.515152, 0.878788, 0.080769
0.525253, 0.878788, 0.120979
0.535354, 0.878788, 0.160841
0.545455, 0.878788, 0.200182
0.555556, 0.878788, 0.238834
0.565657, 0.878788, 0.276631
0.575758, 0.878788, 0.313411
0.585859, 0.878788, 0.349016
0.595960, 0.878788, 0.383295
0.606061, 0.878788, 0.416101
0.616162, 0.878788, 0.447294
0.626263, 0.878788, 0.476740
0.636364, 0.878788, 0.504313
0.646465, 0.878788, 0.529894
0.656566, 0.878788, 0.553374
0.666667, 0.878788, 0.574651
0.676768, 0.878788, 0.593632
0.686869, 0.878788, 0.610234
0.696970, 0.878788, 0.624382
0.707071, 0.878788, 0.636015
0.717172, 0.878788, 0.645077
0.727273, 0.878788, 0.651525
0.737374, 0.878788, 0.655327
0.747475, 0.878788, 0.656460
0.757576, 0.878788, 0.654912
0.767677, 0.878788, 0.650683
0.777778, 0.878788, 0.643782
0.787879, 0.878788, 0.634229
0.797980, 0.878788, 0.622055
0.808081, 0.878788, 0.607300
0.818182, 0.878788, 0.590015
0.828283, 0.878788, 0.570261
0.838384, 0.878788, 0.548108
0.848485, 0.878788, 0.523635
0.858586, 0.878788, 0.496930
0.868687, 0.878788, 0.468091
0.878788, 0.878788, 0.437221
0.888889, 0.878788, 0.404433
0.898990, 0.878788, 0.369847
0.909091, 0.878788, 0.333586
0.919192, 0.878788, 0.295784
0.929293, 0.878788, 0.256577
0.939394, 0.878788, 0.216107
0.949495, 0.878788, 0.174518
0.959596, 0.878788, 0.131960
0.969697, 0.878788, 0.088585
0.979798, 0.878788, 0.044547
0.989899, 0.878788, 0.000000
1.000000, 0.878788, 0.000000
0.000000, 0.888889, 0.000000
0.010101, 0.888889, -0.038445
0.020202, 0.888889, -0.076732
0.030303, 0.888889, -0.114705
0.040404, 0.888889, -0.152208
0.050505, 0.888889, -0.189087
0.060606, 0.888889, -0.225191
0.070707, 0.888889, -0.260370
0.080808, 0.888889, -0.294482
0.090909, 0.888889, -0.327385
0.101010, 0.888889, -0.358944
0.111111, 0.888889, -0.389027
0.121212, 0.888889, -0.417512
0.131313, 0.888889, -0.444279
0.141414, 0.888889, -0.469218
0.151515, 0.888889, -0.492223
0.161616, 0.888889, -0.513198
0.171717, 0.888889, -0.532054
0.181818, 0.888889, -0.548712
0.191919, 0.888889, -0.563099
0.202020, 0.888889, -0.575152
0.212121, 0.888889, -0.584817
0.222222, 0.888889, -0.592051
0.232323, 0.888889, -0.596818
0.242424, 0.888889, -0.599092
0.252525, 0.888889, -0.598858
0.262626, 0.888889, -0.596110
0.272727, 0.888889, -0.590852
0.282828, 0.888889, -0.583096
0.292929, 0.888889, -0.572865
0.303030, 0.888889, -0.560192
0.313131, 0.888889, -0.545117
0.323232, 0.888889, -0.527692
0.333333, 0.888889, -0.507975
0.343434, 0.888889, -0.486035
0.353535, 0.888889, -0.461947
0.363636, 0.888889, -0.435794
0.373737, 0.888889, -0.407668
0.383838, 0.888889, -0.377667
0.393939, 0.888889, -0.345894
0.404040, 0.888889, -0.312462
0.414141, 0.888889, -0.277484
0.424242, 0.888889, -0.241083
0.434343, 0.888889, -0.203383
0.444444, 0.888889, -0.164512
0.454545, 0.888889, -0.124604
0.464646, 0.888889, -0.083791
0.474747, 0.888889, -0.042211
0.484848, 0.888889, 0.000000
0.494949, 0.888889, -0.000082
0.505051, 0.888889, 0.037350
0.515152, 0.888889, 0.074701
0.525253, 0.888889, 0.111891
0.535354, 0.888889, 0.148760
0.545455, 0.888889, 0.185148
0.555556, 0.888889, 0.220898
0.565657, 0.888889, 0.255858
0.575758, 0.888889, 0.289877
0.585859, 0.888889, 0.322811
0.595960, 0.888889, 0.354518
0.606061, 0.888889, 0.384862
0.616162, 0.888889, 0.413715
0.626263, 0.888889, 0.440951
0.636364, 0.888889, 0.466456
0.646465, 0.888889, 0.490119
0.656566, 0.888889, 0.511838
0.666667, 0.888889, 0.531519
0.676768, 0.888889, 0.549076
0.686869, 0.888889, 0.564433
0.696970, 0.888889, 0.577521
0.707071, 0.888889, 0.588282
0.717172, 0.888889, 0.596665
0.727273, 0.888889, 0.602631
0.737374, 0.888889, 0.606149
0.747475, 0.888889, 0.607198
0.757576, 0.888889, 0.605769
0.767677, 0.888889, 0.601858
0.777778, 0.888889, 0.595477
0.787879, 0.888889, 0.586642
0.797980, 0.888889, 0.575383
0.808081, 0.888889, 0.561737
0.818182, 0.888889, 0.545751
0.828283, 0.888889, 0.527481
0.838384, 0.888889, 0.506992
0.848485, 0.888889, 0.484358
0.858586, 0.888889, 0.459659
0.868687, 0.888889, 0.432985
0.878788, 0.888889, 0.404433
0.888889, 0.888889, 0.374107
0.898990, 0.888889, 0.342117
0.909091, 0.888889, 0.308578
0.919192, 0.888889, 0.273613
0.929293, 0.888889, 0.237348
0.939394, 0.888889, 0.199913
0.949495, 0.888889, 0.161444
0.959596, 0.888889, 0.122077
0.969697, 0.888889, 0.081952
0.979798, 0.888889, 0.041212
0.989899, 0.888889, 0.000000
1.000000, 0.888889, 0.000000
0.000000, 0.898990, 0.000000
0.010101, 0.898990, -0.035155
0.020202, 0.898990, -0.070167
0.030303, 0.898990, -0.104890
0.040404, 0.898990, -0.139184
0.050505, 0.898990, -0.172907
0.060606, 0.898990, -0.205922
0.070707, 0.898990, -0.238092
0.080808, 0.898990, -0.269284
0.090909, 0.898990, -0.299372
0.101010, 0.898990, -0.328231
0.111111, 0.898990, -0.355741
0.121212, 0.898990, -0.381788
0.131313, 0.898990, -0.406265
0.141414, 0.898990, -0.429070
0.151515, 0.898990, -0.450107
0.161616, 0.898990, -0.469288
0.171717, 0.898990, -0.486532
0.181818, 0.898990, -0.501765
0.191919, 0.898990, -0.514922
0.202020, 0.898990, -0.525945
0.212121, 0.898990, -0.534784
0.222222, 0.898990, -0.541400
0.232323, 0.898990, -0.545760
0.242424, 0.898990, -0.547842
0.252525, 0.898990, -0.547629
0.262626, 0.898990, -0.545118
0.272727, 0.898990, -0.540311
0.282828, 0.898990, -0.533221
0.292929, 0.898990, -0.523867
0.303030, 0.898990, -0.512280
0.313131, 0.898990, -0.498498
0.323232, 0.898990, -0.482566
0.333333, 0.898990, -0.464538
0.343434, 0.898990, -0.444478
0.353535, 0.898990, -0.422452
0.363636, 0.898990, -0.398540
0.373737, 0.898990, -0.372822
0.383838, 0.898990, -0.345389
0.393939, 0.898990, -0.316337
0.404040, 0.898990, -0.285766
0.414141, 0.898990, -0.253782
0.424242, 0.898990, -0.220494
0.434343, 0.898990, -0.186018
0.444444, 0.898990, -0.150471
0.454545, 0.898990, -0.113972
0.464646, 0.898990, -0.076644
0.474747, 0.898990, -0.038612
0.484848, 0.898990, 0.000000
0.494949, 0.898990, -0.000076
0.505051, 0.898990, 0.034150
0.515152, 0.898990, 0.068302
0.525253, 0.898990, 0.102307
0.535354, 0.898990, 0.136019
0.545455, 0.898990, 0.169291
0.555556, 0.898990, 0.201981
0.565657, 0.898990, 0.233949
0.575758, 0.898990, 0.265057
0.585859, 0.898990, 0.295172
0.595960, 0.898990, 0.324166
0.606061, 0.898990, 0.351914
0.616162, 0.898990, 0.378298
0.626263, 0.898990, 0.403205
0.636364, 0.898990, 0.426527
0.646465, 0.898990, 0.448166
0.656566, 0.898990, 0.468027
0.666667, 0.898990, 0.486025
0.676768, 0.898990, 0.502081
0.686869, 0.898990, 0.516125
0.696970, 0.898990, 0.528095
0.707071, 0.898990, 0.537936
0.717172, 0.898990, 0.545603
0.727273, 0.898990, 0.551059
0.737374, 0.898990, 0.554278
0.747475, 0.898990, 0.555239
0.757576, 0.898990, 0.553933
0.767677, 0.898990, 0.550359
0.777778, 0.898990, 0.544525
0.787879, 0.898990, 0.536448
0.797980, 0.898990, 0.526154
0.808081, 0.898990, 0.513678
0.818182, 0.898990, 0.499061
0.828283, 0.898990, 0.482356
0.838384, 0.898990, 0.463623
0.848485, 0.898990, 0.442926
0.858586, 0.898990, 0.420343
0.868687, 0.898990, 0.395953
0.878788, 0.898990, 0.369847
0.888889, 0.898990, 0.342117
0.898990, 0.898990, 0.312865
0.909091, 0.898990, 0.282198
0.919192, 0.898990, 0.250225
0.929293, 0.898990, 0.217063
0.939394, 0.898990, 0.182831
0.949495, 0.898990, 0.147651
0.959596, 0.898990, 0.111650
0.969697, 0.898990, 0.074954
0.979798, 0.898990, 0.037694
0.989899, 0.898990, 0.000000
1.000000, 0.898990, 0.000000
0.000000, 0.909091, 0.000000
0.010101, 0.909091, -0.031707
0.020202, 0.909091, -0.063284
0.030303, 0.909091, -0.094601
0.040404, 0.909091, -0.125531
0.050505, 0.909091, -0.155946
0.060606, 0.909091, -0.185722
0.070707, 0.909091, -0.214737
0.080808, 0.909091, -0.242870
0.090909, 0.909091, -0.270006
0.101010, 0.909091, -0.296034
0.111111, 0.909091, -0.320846
0.121212, 0.909091, -0.344339
0.131313, 0.909091, -0.366415
0.141414, 0.909091, -0.386984
0.151515, 0.909091, -0.405958
0.161616, 0.909091, -0.423258
0.171717, 0.909091, -0.438811
0.181818, 0.909091, -0.452550
0.191919, 0.909091, -0.464417
0.202020, 0.909091, -0.474360
0.212121, 0.909091, -0.482333
0.222222, 0.909091, -0.488301
0.232323, 0.909091, -0.492235
0.242424, 0.909091, -0.494114
0.252525, 0.909091, -0.493924
0.262626, 0.909091, -0.491660
0.272727, 0.909091, -0.487327
0.282828, 0.909091, -0.480933
0.292929, 0.909091, -0.472499
0.303030, 0.909091, -0.462051
0.313131, 0.909091, -0.449622
0.323232, 0.909091, -0.435255
0.333333, 0.909091, -0.418998
0.343434, 0.909091, -0.400908
0.353535, 0.909091, -0.381045
0.363636, 0.909091, -0.359480
0.373737, 0.909091, -0.336287
0.383838, 0.909091, -0.311547
0.393939, 0.909091, -0.285346
0.404040, 0.909091, -0.257775
0.414141, 0.909091, -0.228928
0.424242, 0.909091, -0.198906
0.434343, 0.909091, -0.167810
0.444444, 0.909091, -0.135747
0.454545, 0.909091, -0.102824
0.464646, 0.909091, -0.069150
0.474747, 0.909091, -0.034839
0.484848, 0.909091, 0.000000
0.494949, 0.909091, -0.000069
0.505051, 0.909091, 0.030796
0.515152, 0.909091, 0.061594
0.525253, 0.909091, 0.092262
0.535354, 0.909091, 0.122664
0.545455, 0.909091, 0.152671
0.555556, 0.909091, 0.182154
0.565657, 0.909091, 0.210985
0.575758, 0.909091, 0.239041
0.585859, 0.909091, 0.266202
0.595960, 0.909091, 0.292351
0.606061, 0.909091, 0.317377
0.616162, 0.909091, 0.341174
0.626263, 0.909091, 0.363638
0.636364, 0.909091, 0.384673
0.646465, 0.909091, 0.404190
0.656566, 0.909091, 0.422104
0.666667, 0.909091, 0.438337
0.676768, 0.909091, 0.452819
0.686869, 0.909091, 0.465486
0.696970, 0.909091, 0.476283
0.707071, 0.909091, 0.485159
0.717172, 0.909091, 0.492076
0.727273, 0.909091, 0.496998
0.737374, 0.909091, 0.499902
0.747475, 0.909091, 0.500770
0.757576, 0.909091, 0.499594
0.767677, 0.909091, 0.496372
0.777778, 0.909091, 0.491112
0.787879, 0.909091, 0.483829
0.797980, 0.909091, 0.474547
0.808081, 0.909091, 0.463296
0.818182, 0.909091, 0.450115
0.828283, 0.909091, 0.435051
0.838384, 0.909091, 0.418156
0.848485, 0.909091, 0.399492
0.858586, 0.909091, 0.379126
0.868687, 0.909091, 0.357131
0.878788, 0.909091, 0.333586
0.888889, 0.909091, 0.308578
0.898990, 0.909091, 0.282198
0.909091, 0.909091, 0.254539
0.919192, 0.909091, 0.225704
0.929293, 0.909091, 0.195795
0.939394, 0.909091, 0.164920
0.949495, 0.909091, 0.133190
0.959596, 0.909091, 0.100717
0.969697, 0.909091, 0.067617
0.979798, 0.909091, 0.034005
0.989899, 0.909091, 0.000000
1.000000, 0.909091, 0.000000
0.000000, 0.919192, 0.000000
0.010101, 0.919192, -0.028112
0.020202, 0.919192, -0.056109
0.030303, 0.919192, -0.083876
0.040404, 0.919192, -0.111299
0.050505, 0.919192, -0.138266
0.060606, 0.919192, -0.164666
0.070707, 0.919192, -0.190391
0.080808, 0.919192, -0.215334
0.090909, 0.919192, -0.239394
0.101010, 0.919192, -0.262471
0.111111, 0.919192, -0.284470
0.121212, 0.919192, -0.305300
0.131313, 0.919192, -0.324874
0.141414, 0.919192, -0.343111
0.151515, 0.919192, -0.359934
0.161616, 0.919192, -0.375273
0.171717, 0.919192, -0.389064
0.181818, 0.919192, -0.401246
0.191919, 0.919192, -0.411769
0.202020, 0.919192, -0.420585
0.212121, 0.919192, -0.427655
0.222222, 0.919192, -0.432948
0.232323, 0.919192, -0.436437
0.242424, 0.919192, -0.438104
0.252525, 0.919192, -0.437937
0.262626, 0.919192, -0.435931
0.272727, 0.919192, -0.432091
0.282828, 0.919192, -0.426424
0.292929, 0.919192, -0.418948
0.303030, 0.919192, -0.409686
0.313131, 0.919192, -0.398668
0.323232, 0.919192, -0.385932
0.333333, 0.919192, -0.371521
0.343434, 0.919192, -0.355483
0.353535, 0.919192, -0.337875
0.363636, 0.919192, -0.318757
0.373737, 0.919192, -0.298195
0.383838, 0.919192, -0.276262
0.393939, 0.919192, -0.253033
0.404040, 0.919192, -0.228589
0.414141, 0.919192, -0.203014
0.424242, 0.919192, -0.176395
0.434343, 0.919192, -0.148824
0.444444, 0.919192, -0.120393
0.454545, 0.919192, -0.091198
0.464646, 0.919192, -0.061336
0.474747, 0.919192, -0.030903
0.484848, 0.919192, 0.000000
0.494949, 0.919192, -0.000062
0.505051, 0.919192, 0.027301
0.515152, 0.919192, 0.054605
0.525253, 0.919192, 0.081793
0.535354, 0.919192, 0.108746
0.545455, 0.919192, 0.135349
0.555556, 0.919192, 0.161488
0.565657, 0.919192, 0.187049
0.575758, 0.919192, 0.211924
0.585859, 0.919192, 0.236005
0.595960, 0.919192, 0.259190
0.606061, 0.919192, 0.281379
0.616162, 0.919192, 0.302478
0.626263, 0.919192, 0.322395
0.636364, 0.919192, 0.341046
0.646465, 0.919192, 0.358351
0.656566, 0.919192, 0.374235
0.666667, 0.919192, 0.388628
0.676768, 0.919192, 0.401469
0.686869, 0.919192, 0.412701
0.696970, 0.919192, 0.422275
0.707071, 0.919192, 0.430146
0.717172, 0.919192, 0.436279
0.727273, 0.919192, 0.440645
0.737374, 0.919192, 0.443221
0.747475, 0.919192, 0.443992
0.757576, 0.919192, 0.442950
0.767677, 0.919192, 0.440095
0.777778, 0.919192, 0.435433
0.787879, 0.919192, 0.428977
0.797980, 0.919192, 0.420749
0.808081, 0.919192, 0.410775
0.818182, 0.919192, 0.399090
0.828283, 0.919192, 0.385736
0.838384, 0.919192, 0.370759
0.848485, 0.919192, 0.354213
0.858586, 0.919192, 0.336157
0.868687, 0.919192, 0.316657
0.878788, 0.919192, 0.295784
0.888889, 0.919192, 0.273613
0.898990, 0.919192, 0.250225
0.909091, 0.919192, 0.225704
0.919192, 0.919192, 0.200138
0.929293, 0.919192, 0.173621
0.939394, 0.919192, 0.146246
0.949495, 0.919192, 0.118112
0.959596, 0.919192, 0.089319
0.969697, 0.919192, 0.059967
0.979798, 0.919192, 0.030159
0.989899, 0.919192, 0.000000
1.000000, 0.919192, 0.000000
0.000000, 0.929293, 0.000000
0.010101, 0.929293, -0.024384
0.020202, 0.929293, -0.048668
0.030303, 0.929293, -0.072753
0.040404, 0.929293, -0.096539
0.050505, 0.929293, -0.119930
0.060606, 0.929293, -0.142829
0.070707, 0.929293, -0.165142
0.080808, 0.929293, -0.186778
0.090909, 0.929293, -0.207648
0.101010, 0.929293, -0.227665
0.111111, 0.929293, -0.246746
0.121212, 0.929293, -0.264814
0.131313, 0.929293, -0.281793
0.141414, 0.929293, -0.297611
0.151515, 0.929293, -0.312204
0.161616, 0.929293, -0.325510
0.171717, 0.929293, -0.337472
0.181818, 0.929293, -0.348039
0.191919, 0.929293, -0.357167
0.202020, 0.929293, -0.364815
0.212121, 0.929293, -0.370949
0.222222, 0.929293, -0.375541
0.232323, 0.929293, -0.378568
0.242424, 0.929293, -0.380015
0.252525, 0.929293, -0.379871
0.262626, 0.929293, -0.378133
0.272727, 0.929293, -0.374803
0.282828, 0.929293, -0.369890
0.292929, 0.929293, -0.363407
0.303030, 0.929293, -0.355375
0.313131, 0.929293, -0.345820
0.323232, 0.929293, -0.334775
0.333333, 0.929293, -0.322277
0.343434, 0.929293, -0.308368
0.353535, 0.929293, -0.293097
0.363636, 0.929293, -0.276516
0.373737, 0.929293, -0.258684
0.383838, 0.929293, -0.239661
0.393939, 0.929293, -0.219515
0.404040, 0.929293, -0.198313
0.414141, 0.929293, -0.176131
0.424242, 0.929293, -0.153042
0.434343, 0.929293, -0.129127
0.444444, 0.929293, -0.104464
0.454545, 0.929293, -0.079137
0.464646, 0.929293, -0.053228
0.474747, 0.929293, -0.026821
0.484848, 0.929293, 0.000000
0.494949, 0.929293, -0.000055
0.505051, 0.929293, 0.023678
0.515152, 0.929293, 0.047359
0.525253, 0.929293, 0.070939
0.535354, 0.929293, 0.094316
0.545455, 0.929293, 0.117389
0.555556, 0.929293, 0.140059
0.565657, 0.929293, 0.162230
0.575758, 0.929293, 0.183805
0.585859, 0.929293, 0.204693
0.595960, 0.929293, 0.224803
0.606061, 0.929293, 0.244050
0.616162, 0.929293, 0.262351
0.626263, 0.929293, 0.279628
0.636364, 0.929293, 0.295806
0.646465, 0.929293, 0.310816
0.656566, 0.929293, 0.324594
0.666667, 0.929293, 0.337080
0.676768, 0.929293, 0.348219
0.686869, 0.929293, 0.357962
0.696970, 0.929293, 0.366267
0.707071, 0.929293, 0.373096
0.717172, 0.929293, 0.378416
0.727273, 0.929293, 0.382204
0.737374, 0.929293, 0.384440
0.747475, 0.929293, 0.385110
0.757576, 0.929293, 0.384207
0.767677, 0.929293, 0.381732
0.777778, 0.929293, 0.377690
0.787879, 0.929293, 0.372092
0.797980, 0.929293, 0.364956
0.808081, 0.929293, 0.356306
0.818182, 0.929293, 0.346173
0.828283, 0.929293, 0.334591
0.838384, 0.929293, 0.321602
0.848485, 0.929293, 0.307252
0.858586, 0.929293, 0.291592
0.868687, 0.929293, 0.274681
0.878788, 0.929293, 0.256577
0.888889, 0.929293, 0.237348
0.898990, 0.929293, 0.217063
0.909091, 0.929293, 0.195795
0.919192, 0.929293, 0.173621
0.929293, 0.929293, 0.150620
0.939394, 0.929293, 0.126876
0.949495, 0.929293, 0.102472
0.959596, 0.929293, 0.077494
0.969697, 0.929293, 0.052031
0.979798, 0.929293, 0.026170
0.989899, 0.929293, 0.000000
1.000000, 0.929293, 0.000000
0.000000, 0.939394, 0.000000
0.010101, 0.939394, -0.020536
0.020202, 0.939394, -0.040988
0.030303, 0.939394, -0.061272
0.040404, 0.939394, -0.081305
0.050505, 0.939394, -0.101005
0.060606, 0.939394, -0.120291
0.070707, 0.939394, -0.139083
0.080808, 0.939394, -0.157305
0.090909, 0.939394, -0.174882
0.101010, 0.939394, -0.191740
0.111111, 0.939394, -0.207811
0.121212, 0.939394, -0.223028
0.131313, 0.939394, -0.237328
0.141414, 0.939394, -0.250651
0.151515, 0.939394, -0.262941
0.161616, 0.939394, -0.274147
0.171717, 0.939394, -0.284223
0.181818, 0.939394, -0.293123
0.191919, 0.939394, -0.300811
0.202020, 0.939394, -0.307253
0.212121, 0.939394, -0.312420
0.222222, 0.939394, -0.316288
0.232323, 0.939394, -0.318839
0.242424, 0.939394, -0.320058
0.252525, 0.939394, -0.319939
0.262626, 0.939394, -0.318476
0.272727, 0.939394, -0.315673
0.282828, 0.939394, -0.311536
0.292929, 0.939394, -0.306078
0.303030, 0.939394, -0.299315
